37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
37,1
0,0
0,0
